1,1,-510.823119829602
2,1,128.621131201226
33,1,129.294675737207
1,2,154.07415517487
2,2,-618.982060659873
3,2,154.764654301046
34,2,154.841730339649
2,3,177.341252578246
3,3,-709.997920109114
4,3,177.533510386133
35,3,177.58852082663
3,4,199.071306603526
4,4,-795.430053570448
5,4,199.151470307227
36,4,199.229110731045
4,5,220.608795072791
5,5,-879.867484722315
6,5,220.654538689326
37,5,220.742906525626
5,6,242.315665486795
6,6,-964.679325506028
7,6,242.348461616913
38,6,242.43551867803
6,7,264.184672394053
7,7,-1049.86880727334
8,7,264.211815749888
39,7,264.289697204423
7,8,286.048467335497
8,8,-1134.82420893821
9,8,286.072767533958
40,8,286.136631452747
8,9,307.662391731161
9,9,-1218.63295859719
10,9,307.684985841866
41,9,307.731935744208
9,10,328.741474777247
10,10,-1300.2248450389
11,10,328.762789460903
42,10,328.791244380118
10,11,348.97926162467
11,11,-1378.44532803119
12,11,348.9993856093
43,11,349.008742866862
11,12,368.05891715409
12,12,-1452.09867782827
13,12,368.077759897581
44,12,368.068220728068
12,13,385.660885949034
13,13,-1519.97753007014
14,13,385.678250395711
45,13,385.650733682495
13,14,401.468991424011
14,14,-1580.88622262085
15,14,401.484609167281
46,14,401.440712671666
14,15,415.175851710681
15,15,-1633.66136616188
16,15,415.189400350524
47,15,415.131387201833
15,16,426.488037188837
16,16,-1677.1913251088
17,16,426.499148443771
48,16,426.429946438738
16,17,435.131175766328
17,17,-1710.43542397517
18,17,435.139438053116
49,17,435.062644692509
17,18,440.85509735493
18,18,-1732.44324160339
19,18,440.860054183549
50,18,440.779943596486
18,19,443.439041314538
19,19,-1742.37408770897
20,19,443.440185393965
51,19,443.361715647092
19,20,442.696901638794
20,20,-1739.51656133621
21,20,442.693663267912
52,20,442.622484970873
20,21,438.482436299689
21,21,-1723.30789760552
22,21,438.474162791151
53,21,438.416633478351
21,22,430.694301248692
22,22,-1693.35254502661
23,22,430.680220850905
54,22,430.64343621061
22,23,419.28065692851
23,23,-1649.43896428665
24,23,419.259813936388
55,23,419.251680541266
23,24,404.242875661025
24,24,-1591.55276057321
25,24,404.214008032244
56,24,404.243412216163
24,25,385.637412109154
25,25,-1519.88239520517
26,25,385.598704663086
57,25,385.675902991589
25,26,363.573832854548
26,26,-1434.80944781354
27,26,363.522373582055
58,26,363.659911813028
26,27,338.204367933041
27,27,-1336.86479857876
28,27,338.134804698045
59,27,338.349790467916
27,28,309.693263571485
28,28,-1226.60332168747
29,28,309.593950974464
60,28,309.914221667206
28,29,278.133282061657
29,29,-1104.26300743765
30,29,277.972806267993
61,29,278.45650874438
29,30,243.308653979483
30,30,-968.779496549386
31,30,242.973577804801
62,30,243.789800043566
30,31,203.967216261664
31,31,-814.529381264727
32,31,202.813758235756
63,31,204.764019379298
31,32,155.581201191499
32,32,-615.996872908431
64,32,157.45635329419
1,33,117.710597133851
33,33,-468.653416083536
34,33,116.888058826783
65,33,118.116054621914
2,34,137.87505715701
33,34,136.958488221143
34,34,-550.496660894195
35,34,137.576129303223
66,34,138.08698621282
3,35,160.325855033039
34,35,159.856734969471
35,35,-640.716508572503
36,35,160.137802502613
67,35,160.396116067381
4,36,182.728376041808
35,36,182.43752982436
36,36,-730.48764195497
37,36,182.574798476613
68,36,182.746937612189
5,37,204.90495398443
36,37,204.694905390217
37,37,-819.279858792065
38,37,204.772779151488
69,37,204.90722026593
6,38,226.935783589196
37,38,226.77212340132
38,38,-907.464789683646
39,38,226.823402960976
70,38,226.933479732154
7,39,248.81211273717
38,39,248.681764359697
39,39,-995.022808857284
40,39,248.719918483588
71,39,248.809013276829
8,40,270.422235509609
39,40,270.319758593313
40,40,-1081.51229585806
41,40,270.350753167867
72,40,270.419548587271
9,41,291.583444970802
40,41,291.506282534801
41,41,-1166.2042049344
42,41,291.532932025748
73,41,291.581545403048
10,42,312.069180143941
41,42,312.015847498359
42,42,-1248.19272501766
43,42,312.039528292675
74,42,312.068169082683
11,43,331.627216768229
42,43,331.596538593985
43,43,-1326.46877489822
44,43,331.617916170808
75,43,331.6271033652
12,44,349.991692183445
43,44,349.982445269608
44,44,-1399.96839311736
45,44,350.001805298656
76,44,349.992450365654
13,45,366.891550661044
44,45,366.90227687328
45,45,-1467.60664714479
46,45,366.919685839611
77,45,366.893133770856
14,46,382.057033827901
45,46,382.085931045597
46,46,-1528.30365866919
47,46,382.101318627671
78,46,382.059375168022
15,47,395.225136998836
46,47,395.269989811838
47,47,-1581.0064659769
48,47,395.283193045668
79,47,395.22814612056
16,48,406.144527819939
47,48,406.202661468179
48,48,-1624.70872436008
49,48,406.213448929147
80,48,406.148086142816
17,49,414.580176774102
48,49,414.648426952096
49,49,-1658.46924913021
50,49,414.65651143957
81,49,414.584133964439
18,50,420.317799984127
49,50,420.392495047431
50,50,-1681.42980534783
51,50,420.397538480037
82,50,420.321971836235
19,51,423.168113039651
50,51,423.245066615945
51,51,-1692.83213921055
52,51,423.246678051865
83,51,423.172281503089
20,52,422.970807306439
51,52,423.0453192397
52,52,-1692.03389464789
53,52,423.043044624818
84,52,422.974723476928
21,53,419.598059954096
52,53,419.664921796774
53,53,-1678.52265399957
54,53,419.658221054843
85,53,419.601451193852
22,54,412.957242523195
53,54,413.010739349224
54,54,-1651.92674834434
55,54,412.998941116485
86,54,412.959825355435
23,55,402.992245232737
54,55,403.026135572977
55,55,-1612.02047577204
56,55,403.008348781366
87,55,402.993746184966
24,56,389.682378268121
55,56,389.68981186649
56,56,-1558.71950314752
57,56,389.664747858688
88,56,389.682565154225
25,57,373.036920903685
56,57,373.010203795735
57,57,-1492.05856994618
58,57,372.975798881282
89,57,373.035646365478
26,58,353.081563327218
57,58,353.011560674839
58,58,-1412.13605747295
59,58,352.964114540001
90,58,353.078818930892
27,59,329.829077183774
58,59,329.703744092655
59,59,-1318.99362585045
60,59,329.635757678839
91,59,329.825046895183
