1,1,-144.068343770597
2,1,36.1839984762132
17,1,36.5969827433131
1,2,47.2091268320536
2,2,-190.101448366541
3,2,47.5036770826574
18,2,47.6360492341023
2,3,58.2118256889986
3,3,-232.820838689183
4,3,58.3142740422294
19,3,58.3782436855217
3,4,68.7541846836899
4,4,-273.874716533388
5,4,68.8106870626446
20,4,68.8339965814813
4,5,78.849283133419
5,5,-313.082173711384
6,5,78.8909166714622
21,5,78.8771502925529
5,6,88.1721300740545
6,6,-349.186631753179
7,6,88.2065320737673
22,6,88.1580720876809
6,7,96.2691328956118
7,7,-380.470480567828
8,7,96.297509503599
23,7,96.2193469937503
7,8,102.65286127623
8,8,-405.090296740731
9,8,102.674219517598
24,8,102.574697351168
8,9,106.856621957063
9,9,-421.279072163321
10,9,106.868993486352
25,9,106.760012914849
9,10,108.472159003736
10,10,-427.487026109549
11,10,108.472871848527
26,10,108.370079972629
10,11,107.178648540619
11,11,-422.4892312064
12,11,107.164066047134
27,11,107.087291028728
11,12,102.763893411741
12,12,-405.462300538599
13,12,102.728280620174
28,12,102.702884884869
12,13,95.1303550480657
13,13,-375.999479064572
14,13,95.061766321731
29,13,95.1236993712219
13,14,84.256007940505
14,14,-333.937462031493
15,14,84.1169961580067
30,14,84.3365895947215
14,15,69.9876843255508
15,15,-278.421827646633
16,15,69.5675117870174
31,15,70.2207847665527
15,16,51.0859479740917
16,16,-200.44683617763
32,16,51.7412799996113
1,17,32.5473865846412
17,17,-129.090969991133
18,17,32.1083515329236
33,17,32.6641685155973
2,18,41.2012824693135
17,18,40.7483092826471
18,18,-164.217786754467
19,18,41.0187699639926
34,18,41.2494250385135
3,19,50.9796241559532
18,19,50.7630658055543
19,19,-203.621527440408
20,19,50.8952524892888
35,19,50.9835849896117
4,20,60.6474100637607
19,20,60.547196142597
20,20,-242.450146535422
21,20,60.6190140963739
36,20,60.6365262326909
5,21,69.8389418025467
20,21,69.8059881948628
21,21,-279.322682867734
22,21,69.8529809675915
37,21,69.8247719027327
6,22,78.2659824854913
21,22,78.2803132580004
22,22,-313.114711130577
23,22,78.3154363984668
38,22,78.252978988618
7,23,85.5879437962267
22,23,85.6387236249772
23,23,-342.470631038282
24,23,85.6661070990325
39,23,85.5778565180453
8,24,91.432528131038
23,24,91.5106928490572
24,24,-365.900069515326
25,24,91.530988681627
40,24,91.4258598536041
9,25,95.4354349116328
24,25,95.5309823380057
25,25,-381.941741564509
26,25,95.5433543812856
41,25,95.4319699335846
10,26,97.2729927278188
25,26,97.3740106570754
26,26,-389.29580105246
27,26,97.3767802640982
42,26,97.2720174034677
11,27,96.6837644174525
26,27,96.776117589725
27,27,-386.910705848493
28,27,96.7666413840215
43,27,96.6841824572942
12,28,93.4752350426411
27,28,93.5423455176769
28,28,-374.008989535609
29,28,93.5157310983825
44,28,93.4756778769082
13,29,87.501621015894
28,29,87.5233770131744
29,29,-349.992949118616
30,29,87.4672680030486
45,29,87.500683086499
14,30,78.5713233727564
29,30,78.5183217551853
30,30,-314.046388896666
31,30,78.3885071914363
46,30,78.5682365772881
15,31,66.1758150146808
30,31,65.9794918290735
31,31,-263.860840576528
32,31,65.5332366507836
47,31,66.1722970819897
16,32,48.8762837947936
31,32,48.2316463849121
32,32,-189.888917516838
48,32,48.880802449033
17,33,30.941244175525
33,33,-122.918126972203
34,33,30.5212468112158
49,33,30.9767658825458
18,34,36.8594528336979
33,34,36.494156696196
34,34,-146.891978123888
35,34,36.6456263592888
50,34,36.8927422347053
19,35,44.7340935780498
34,35,44.530402994104
35,35,-178.652290770209
36,35,44.6444612643806
51,35,44.743332933675
20,36,53.0770221602407
35,36,52.9863922568007
36,36,-212.193398352959
37,36,53.0581475289271
52,36,53.0718364069902
21,37,61.216039254283
36,37,61.1958930514165
37,37,-244.860456043492
38,37,61.2434743645149
53,37,61.2050493732776
22,38,68.783485257964
37,38,68.8100455727197
38,38,-275.210402583448
