1,1,-7473.68756431114
2,1,1885.31719640397
129,1,1887.46197011583
1,2,2109.21530852699
2,2,-8449.94019696504
3,2,2115.77880916873
130,2,2112.52803426777
2,3,2270.87082911641
3,3,-9086.11896643098
4,3,2272.35326159191
131,3,2269.83115828084
3,4,2392.88534669537
4,4,-9572.1671078109
5,4,2393.37666668321
132,4,2391.79154759259
4,5,2497.47941775537
5,5,-9988.58211236892
6,5,2497.69076243882
133,5,2496.73400895283
5,6,2593.85639879742
6,6,-10371.3211522426
7,6,2593.9650171907
134,6,2593.40337102841
6,7,2686.38629117608
7,7,-10737.8384654287
8,7,2686.44956256932
135,7,2686.14001159605
7,8,2777.35284586651
8,8,-11097.3263641906
9,8,2777.39327714079
136,8,2777.249492396
8,9,2868.03923242203
9,9,-11454.9665310314
10,9,2868.0670096497
137,9,2868.03555314321
9,10,2959.20501902127
10,10,-11813.832457916
11,10,2959.22527925115
138,10,2959.27192308395
10,11,3051.3149337112
11,11,-12175.8089457182
12,11,3051.33049266562
139,11,3051.43255166711
11,12,3144.65711234009
12,12,-12542.0690001765
13,12,3144.66961728811
140,12,3144.81157543999
12,13,3239.40822945923
13,13,-12913.3368598434
14,13,3239.41869532504
141,13,3239.58963552958
13,14,3335.67135011421
14,14,-13290.040909428
15,14,3335.68042886178
142,14,3335.87247316935
14,15,3433.49895304624
15,15,-13672.4066685083
16,15,3433.50707794004
143,15,3433.71441120501
15,16,3532.90749186493
16,16,-14060.5155709178
17,16,3532.91495893056
144,16,3533.13319990985
16,17,3633.8869216039
17,17,-14454.3433914724
18,17,3633.89393772936
145,17,3634.11972330789
17,18,3736.40711990627
18,18,-14853.7861224617
19,18,3736.4138323479
146,18,3736.64453614936
18,19,3840.42233175019
19,19,-15258.6778655413
20,19,3840.42884683565
147,19,3840.66238473825
19,20,3945.87432114297
20,20,-15668.8035024393
21,20,3945.88071646922
148,20,3946.11540963473
20,21,4052.69465612305
21,21,-16083.907867795
22,21,4052.7009887129
149,21,4052.93546548793
21,22,4160.80640021842
22,22,-16503.7025277787
23,22,4160.81271209582
150,22,4161.0458366963
22,23,4270.12538959066
23,23,-16927.8708883333
24,23,4270.13171166673
151,23,4270.36253164275
23,24,4380.5612160237
24,24,-17356.0721180698
25,24,4380.56757085266
152,24,4380.79527793517
24,25,4492.0179978985
25,25,-17787.9442172168
26,25,4492.02440166289
153,25,4492.24830228626
25,26,4604.39499631063
26,26,-18223.1064630912
27,26,4604.40146027129
154,26,4604.62095318669
26,27,4717.58711675274
27,27,-18661.1613949878
28,27,4717.59364832142
155,27,4717.80820747057
