1,1,-7473.97070032821
2,1,1885.73528888153
129,1,1887.36933342055
1,2,2103.45490966159
2,2,-8425.5434302198
3,2,2109.88339956632
130,2,2106.35615190307
2,3,2254.89163975612
3,3,-9021.28276988584
4,3,2256.27549884083
131,3,2253.63084208241
3,4,2365.4510388792
4,4,-9462.16939082977
5,4,2365.89272019083
132,4,2364.23325439672
4,5,2458.07539948963
5,5,-9831.46649746902
6,5,2458.26090318397
133,5,2457.23784495683
5,6,2542.03406696583
6,6,-10165.4309311772
7,6,2542.12818575696
134,6,2541.49689011609
6,7,2621.63894241125
7,7,-10481.3026941329
8,7,2621.69351117629
135,7,2621.30893773223
7,8,2699.10757971301
8,8,-10788.0165893244
9,8,2699.1424902575
136,8,2698.91889957555
8,9,2775.67111063848
9,9,-11090.5494948391
10,9,2775.69521327465
137,9,2775.58027554794
9,10,2852.05279993611
10,10,-11391.8315308065
11,10,2852.07049713386
138,10,2852.0310174913
10,11,2928.69442071358
11,11,-11693.656719642
12,11,2928.7080982933
139,11,2928.72222330597
11,12,3005.87190949579
12,12,-11997.1496764305
13,12,3005.88295016397
140,12,3005.93580358452
12,13,3083.75839463583
13,13,-12303.0202426951
14,13,3083.76764399601
141,13,3083.84879661992
13,14,3162.46044071206
14,14,-12611.709955624
15,14,3162.46843916641
142,14,3162.57038871383
14,15,3242.03984294921
15,15,-12923.4801114005
16,15,3242.04694880472
143,15,3242.16417518628
15,16,3322.52723024023
16,16,-13238.4667139172
17,16,3322.53368864581
144,16,3322.66204828376
16,17,3403.93082538288
17,17,-13556.7158501761
18,17,3403.93680869362
145,17,3404.07313513527
17,18,3486.24223827301
18,18,-13878.2070784654
19,18,3486.24787059069
146,18,3486.38970441714
18,19,3569.4403854278
19,19,-14202.8692502143
20,19,3569.44575800663
147,19,3569.59116002141
19,20,3653.49419564494
20,20,-14530.5914321358
21,20,3653.49937683305
148,20,3653.64679625258
20,21,3738.36451218668
21,21,-14861.23058626
22,21,3738.36955399719
149,21,3738.51773380941
21,22,3824.00545356106
22,22,-15194.6170656717
23,22,3824.01039610815
150,22,3824.15830408033
22,23,3910.3654041341
23,23,-15530.5586166198
24,23,3910.37027868508
151,23,3910.51705641194
23,24,3997.38774868567
24,24,-15868.8433469437
25,24,3997.39257979748
152,24,3997.53750465868
24,25,4085.01142824858
25,25,-16209.2419723466
26,25,4085.01623528777
153,25,4085.15869178662
25,26,4173.17137039676
26,26,-16551.5095545556
27,26,4173.17616863765
154,26,4173.31562665119
26,27,4261.79883096175
27,27,-16895.386880193
28,27,4261.80363239191
155,27,4261.93963057381
27,28,4350.8216731413
28,28,-17240.6015848361
29,28,4350.82648706123
156,28,4350.95862012651
28,29,4440.16460236378
29,29,-17586.8690961782
30,29,4440.16943584017
157,29,4440.29734479968
29,30,4529.74936996523
30,30,-17933.8934488724
31,30,4529.75422817886
158,30,4529.87759283166
30,31,4619.49495499525
31,31,-18281.36800862
32,31,4619.49984151215
159,31,4619.61837467639
31,32,4709.31773081017
32,32,-18628.9761323954
33,32,4709.32264779627
160,32,4709.43609088478
32,33,4799.13162121235
33,33,-18976.3917840777
34,33,4799.13656960611
161,33,4799.24468924561
33,34,4888.84824953229
34,34,-19323.2801192934
35,34,4888.85322918555
162,34,4888.95581464785
34,35,4978.37708307002
35,35,-19669.2980493391
36,35,4978.38209286467
163,35,4978.47895413015
35,36,5067.62557460724
36,36,-20014.0947912204
37,36,5067.63061255312
164,36,5067.72157886709
36,37,5156.4993021954
37,37,-20357.3124088072
38,37,5156.50436551348
165,37,5156.58928432627
37,38,5244.90210806202
38,38,-20698.5863486397
39,38,5244.90719325585
166,38,5244.98592946123
38,39,5332.73623721896
39,39,-21037.5459728754
40,39,5332.7413401367
167,39,5332.81377554174
39,40,5419.90247617387
40,40,-21373.8150911232
41,40,5419.9075920625
168,40,5419.97362503621
40,41,5506.30029201775
41,41,-21707.0124923861
42,41,5506.3054155708
169,41,5506.36496083031
41,42,5591.82797207332
42,42,-22036.7524779702
43,42,5591.83309747321
170,42,5591.88608597485
42,43,5676.38276422888
43,43,-22362.645395963
44,43,5676.38788518459
171,43,5676.43426409455
43,44,5759.86101804254
44,44,-22684.2981777197
45,44,5759.86612782325
172,44,5759.90586054762
44,45,5842.15832667602
45,45,-23001.3148766757
46,45,5842.1634181413
173,45,5842.19648439985
45,46,5923.1696697017
46,46,-23313.2972097392
47,46,5923.17473532861
174,46,5923.20113126003
46,47,6002.78955681728
47,47,-23619.8451014658
48,47,6002.79458872482
175,47,6002.81432701361
47,48,6080.91217249805
48,48,-23920.5572311956
49,48,6080.91716246912
176,48,6080.93027248678
48,49,6157.43152161424
49,49,-24215.0315833145
50,49,6157.4364611156
177,49,6157.44298906993
49,50,6232.24157604137
50,50,-24502.8660007941
51,50,6232.24645624155
178,50,6232.24646532956
50,51,6305.23642229078
51,51,-24783.6587421626
52,51,6305.24123407641
179,51,6305.23480463709
51,52,6376.3104101892
52,52,-25057.0090420513
53,52,6376.31514417971
180,52,6376.3023738436
52,53,6445.35830263556
53,53,-25322.5176754637
54,53,6445.36294919659
181,53,6445.3439530299
53,54,6512.27542646399
54,54,-25579.7875259056
55,54,6512.27997571948
182,54,6512.25488636072
54,55,6576.95782444091
55,55,-25828.4241575122
56,55,6576.9622662842
183,55,6576.93123407157
55,56,6639.30240842317
56,56,-26068.036391299
57,56,6639.306732527
184,56,6639.26992561528
56,57,6699.20711370239
57,57,-26298.2368856539
58,57,6699.21130952805
185,57,6699.1689139935
57,58,6756.57105455787
58,58,-26518.6427211765
59,58,6756.57511136358
186,58,6756.5273312958
58,59,6811.29468103793
59,59,-26728.8759899569
60,59,6811.29858788643
187,59,6811.24564546598
59,60,6863.27993698524
60,60,-26928.564389369
61,60,6863.28368275083
188,60,6863.2258183114
60,61,6912.43041931804
61,61,-27117.341820437
62,61,6912.43399269296
189,61,6912.37146476714
61,62,6958.6515385738
62,62,-27294.8489908139
63,62,6958.65492807413
190,62,6958.58801342144
62,63,7001.85068071704
63,63,-27460.7340223873
64,63,7001.85387468809
191,63,7001.78286830416
63,64,7041.93737020688
64,64,-27614.6530635068
65,64,7041.94035682817
192,64,7041.8655719339
64,65,7078.82343431385
65,65,-27756.2709058007
66,65,7078.82620160366
193,65,7078.74796961285
65,66,7112.42316866833
66,66,-27885.2616055227
67,66,7112.42570448791
194,66,7112.34437495217
66,67,7142.65350401618
67,67,-28001.3091093416
68,67,7142.65579607353
195,67,7142.57173660298
67,68,7169.43417414867
68,68,-28104.1078844544
69,68,7169.43621000205
196,68,7169.34980616024
68,69,7192.68788496602
69,69,-28193.3635528716
70,69,7192.68965202704
197,69,7192.60130719861
69,70,7212.34048462441
70,70,-28268.7935296887
71,70,7212.34197016074
198,70,7212.25210539015
70,71,7228.32113470685
71,71,-28330.1276651183
72,71,7228.32232584464
199,71,7228.23137964425
71,72,7240.56248234802
72,72,-28377.1088900183
73,72,7240.56336607375
200,72,7240.47179419956
72,73,7249.00083323175
73,73,-28409.4938646095
74,73,7249.00139639378
201,73,7248.90967158698
73,74,7253.5763253681
74,74,-28427.0536300244
75,74,7253.57655467752
202,74,7253.48516637018
74,75,7254.23310354343
75,75,-28429.574262283
76,75,7254.23298557445
203,75,7254.14243955739
75,76,7250.91949432329
76,76,-28416.8575282335
77,76,7250.91901551279
204,76,7250.82983356405
76,77,7243.58818147169
77,77,-28388.7215429351
78,77,7243.58732811809
205,77,7243.50004759006
77,78,7232.19638163411
78,78,-28345.0014278944
79,78,7232.19513989505
206,78,7232.11031325894
78,79,7216.70602011208
79,79,-28285.5499694937
80,79,7216.7043760011
207,79,7216.62257034703
79,80,7197.08390653734
80,80,-28210.2382768686
81,80,7197.08184591909
208,80,7197.00364241074
80,81,7173.30191023021
81,81,-28118.9564384026
82,81,7173.29941881394
209,81,7173.22541209684
81,82,7145.33713500148
82,82,-28011.6141759054
83,82,7145.33419833258
210,82,7145.26499589544
82,83,7113.17209312881
83,83,-27888.1414954313
84,83,7113.1686965779
211,83,7113.10491806711
83,84,7076.79487820645
84,84,-27748.4893335657
85,84,7076.79100695555
212,84,7076.73328344355
84,85,7036.19933653117
85,85,-27592.6301978662
86,85,7036.19497555635
213,85,7036.14394876552
85,86,6991.38523664604
86,86,-27420.5587999798
87,86,6991.38037069589
214,86,6991.33669218075
86,87,6942.35843661731
87,87,-27232.2926797762
88,87,6942.35305018625
215,87,6942.31738047818
87,88,6889.1310485652
88,88,-27027.8728186145
89,88,6889.12512586063
216,88,6889.09813358128
88,89,6831.72159990776
89,89,-26807.3642396202
90,89,6831.71512480969
217,89,6831.69748576138
89,90,6770.15519070372
90,90,-26570.8565925516
91,90,6770.14814671529
218,90,6770.14054295975
90,91,6704.46364639535
91,91,-26318.4647204957
92,91,6704.45601658229
219,91,6704.4591355226
91,92,6634.68566515062
92,92,-26050.329205223
93,92,6634.67743206708
220,92,6634.69196555242
92,93,6560.86695888296
93,93,-25766.6168875445
94,93,6560.85810448079
221,93,6560.88474795894
93,94,6483.06038687993
94,94,-25467.5213584204
95,94,6483.05089239746
222,94,6483.0903441476
94,95,6401.32608079289
95,95,-25153.263415844
96,95,6401.31592661842
223,95,6401.36888710516
95,96,6315.73155951763
96,96,-24824.0914816295
97,96,6315.7207250216
224,96,6315.78789642278
96,97,6226.35183221859
97,97,-24480.2819711062
98,97,6226.34029554651
225,97,6226.42238152115
97,98,6133.26948739747
98,98,-24122.1396073003
99,98,6133.25722521367
226,98,6133.35493099399
98,99,6036.57476545609
99,99,-23749.99766936
100,99,6036.5617526253
227,99,6036.67578553917
99,100,5936.36561161836
100,100,-23364.2181626105
101,100,5936.35182080798
228,100,5936.48289136618
100,101,5832.74770530583
101,101,-22965.1918945137
102,101,5832.73310648654
229,101,5832.8819302045
101,102,5725.83446103652
102,102,-22553.3384366627
103,102,5725.81902085097
230,102,5725.98632102045
102,103,5615.74699453381
103,103,-22129.1059473565
104,103,5615.73067549267
231,103,5615.91718717583
103,104,5502.61404584284
104,104,-21692.9708216818
105,104,5502.59680529234
232,104,5502.80328088483
104,105,5386.5718486379
105,105,-21245.4371254818
106,105,5386.55363742121
233,105,5386.78085422555
105,106,5267.76393123917
106,106,-20787.0357548358
107,106,5267.7446919421
234,106,5267.99346231452
106,107,5146.34082964971
107,107,-20318.3232417031
108,107,5146.32049427371
235,107,5146.59167906601
107,108,5022.4596854217
108,108,-19839.8800962069
109,108,5022.43817225538
236,108,5022.73269847842
108,109,4896.28369019658
109,109,-19352.3085319365
110,109,4896.26089954581
237,109,4896.57978344936
109,110,4767.98132248974
110,110,-18856.2293552239
111,110,4767.95713075134
238,110,4768.30150786487
110,111,4637.72529773504
111,111,-18352.2777006354
112,111,4637.69954901635
239,111,4638.07071315537
111,112,4505.69111488324
112,112,-17841.0971432753
113,112,4505.66360890228
240,112,4506.06306274861
112,113,4372.05502374913
113,113,-17323.331480839
114,113,4372.02549795438
241,113,4372.45501861515
113,114,4236.99114266475
114,114,-16799.613097607
115,114,4236.95924511819
242,114,4237.42096912116
114,115,4100.66730069952
115,115,-16270.5461973359
116,115,4100.63254773181
243,115,4101.12908132017
115,116,3963.23891674691
116,116,-15736.6821363613
117,116,3963.20062460619
244,116,3963.7351871231
116,117,3824.83977184211
117,117,-15198.4822487397
118,117,3824.79694209809
245,117,3825.37355308377
117,118,3685.56770865545
118,118,-14656.2602322838
119,118,3685.51882743314
246,118,3686.14255290148
118,119,3545.46174651944
119,119,-14110.0899080049
120,119,3545.40441409578
247,119,3546.08169801496
119,120,3404.46405531421
120,120,-13559.6518112952
121,120,3404.39425916858
248,120,3405.13339593383
120,121,3262.35389767311
121,121,-13003.9662999033
122,121,3262.26447441764
249,121,3263.07637958588
121,122,3118.62663172581
122,122,-12440.9035994733
123,122,3118.5036956533
250,122,3119.40352456804
122,123,2972.25762033078
123,123,-11866.224606722
124,123,2972.0712394539
251,123,2973.08308523783
123,124,2821.20599787614
124,124,-11271.5542022044
125,124,2820.88189881342
252,124,2822.05687536621
124,125,2661.28069431896
125,125,-10639.7069335829
126,125,2660.59556485739
253,125,2662.09841135526
125,126,2483.32579492809
126,126,-9932.84511720597
127,126,2481.39952811087
254,126,2484.02290870708
126,127,2265.92430244852
127,127,-9059.67706423778
128,127,2257.61560023389
255,127,2266.83275650667
127,128,1960.51427694781
128,128,-7777.77478844311
256,128,1967.67825495466
1,129,1752.23567784974
129,129,-6994.72959814741
130,129,1749.07376563487
257,129,1757.72080144108
2,130,1922.06524235038
129,130,1917.63613243304
130,130,-7688.68782029983
131,130,1923.69197370592
258,130,1925.29447181049
3,131,2078.97241801392
130,131,2078.33269937991
131,131,-8318.16308480291
132,131,2080.57158693281
259,131,2080.28638047627
4,132,2210.51092884514
131,132,2210.6832254881
132,132,-8843.78920662574
133,132,2211.58552073338
260,132,2211.00953155912
5,133,2323.14713685262
132,133,2323.39981747955
133,133,-9293.69466195509
134,133,2323.81510293424
261,133,2323.33260468868
6,134,2423.57969178618
133,134,2423.7617764904
134,134,-9694.96474054197
135,134,2423.97809090558
262,134,2423.6451813598
7,135,2516.38379787129
134,135,2516.48090602885
135,135,-10065.8732290385
136,135,2516.60584596619
263,135,2516.40267917217
8,136,2604.46273168216
135,136,2604.48888647046
136,136,-10417.9825671778
137,136,2604.5673618914
264,136,2604.46358713379
9,137,2689.65336601189
136,137,2689.62524062971
137,137,-10758.6042647562
138,137,2689.67800882306
265,137,2689.64764929156
10,138,2773.13736060432
137,138,2773.06884813358
138,138,-11092.4423203046
139,138,2773.10638213957
266,138,2773.12972942712
11,139,2855.69041275118
138,139,2855.59215205149
139,139,-11422.5854381796
140,139,2855.62013939514
267,139,2855.68273398174
12,140,2937.83083629695
139,140,2937.71079386485
140,140,-11751.0979521338
141,140,2937.73251853245
268,140,2937.82380343957
13,141,3019.90929467051
140,141,3019.77342834247
141,141,-12079.3767147189
142,141,3019.79088617993
269,141,3019.90310552597
14,142,3102.16425148903
