1,1,-1924.70742982552
2,1,485.331556458907
65,1,486.362358448175
1,2,553.985803554878
2,2,-2221.39275787151
3,2,555.957042317735
66,2,555.336279841469
2,3,607.982219615674
3,3,-2433.43634813645
4,3,608.454174530118
67,3,607.963194242427
3,4,652.731908207781
4,4,-2610.85355465209
5,4,652.897364047781
68,4,652.61994576344
4,5,694.133173982289
5,5,-2774.73168663337
6,5,694.20867947354
69,5,694.074538823464
5,6,734.513648887408
6,6,-2934.08519808904
7,6,734.555430671049
70,6,734.509710407977
6,7,774.892180291158
7,7,-3092.96723094896
8,7,774.919070099291
71,7,774.928080886761
7,8,815.729483622955
8,8,-3253.23984635879
9,8,815.749037121011
72,8,815.792295441271
8,9,857.220044695394
9,9,-3415.70735083428
10,9,857.235713553726
73,9,857.300306080735
9,10,899.418618938151
10,10,-3580.61696934686
11,10,899.432135257071
74,10,899.509540476802
10,11,942.300288381564
11,11,-3747.89845221294
12,11,942.312582050285
75,11,942.396922359601
11,12,985.79130459526
12,12,-3917.28750846259
13,12,985.802898714293
76,12,985.889958463361
12,13,1029.78603271439
13,13,-4088.39365282795
14,13,1029.79722999045
77,13,1029.88388455411
13,14,1074.15682296291
14,14,-4260.73969265458
15,14,1074.16780003303
78,14,1074.2516715381
14,15,1118.7600772326
15,15,-4433.7859408932
16,15,1118.77093518557
79,15,1118.85017767575
15,16,1163.44017487489
16,16,-4606.94583260245
17,16,1163.45096758524
80,16,1163.52412885768
16,17,1208.03215150092
17,17,-4779.5965333809
18,17,1208.04290213215
81,17,1208.1088326329
17,18,1252.36363297036
18,18,-4951.08655539977
19,18,1252.37434389726
82,18,1252.43213547558
18,19,1296.25631765257
19,19,-5120.74155655633
20,19,1296.26697659178
83,19,1296.3159207782
19,20,1339.52718353381
20,20,-5287.86903024772
21,20,1339.53776742471
84,20,1339.57732681546
20,21,1381.98952936734
21,21,-5451.76232281624
22,21,1382.00000688453
85,21,1382.0297955204
21,22,1423.45391881218
22,22,-5611.70425433214
23,22,1423.46425202811
86,22,1423.48402205308
22,23,1463.72907176538
23,23,-5766.97051932094
24,23,1463.73921727531
87,23,1463.74885003226
23,24,1502.62273150074
24,24,-5916.83298171275
25,24,1502.63264120206
88,24,1502.632141482
24,25,1539.9425261844
25,25,-6060.56293821195
26,25,1539.95214783028
89,25,1539.94164035962
25,26,1575.49683674391
26,26,-6197.43439801688
27,26,1575.50611434738
90,26,1575.48584184617
26,27,1609.09567866427
27,27,-6326.72740930497
28,27,1609.10455280111
91,27,1609.07487511672
27,28,1640.55160229544
