1,1,-1925.82990036404
2,1,485.590268689362
65,1,486.678812951851
1,2,554.726989977835
2,2,-2224.50836788123
3,2,556.710035291373
66,2,556.158326321377
2,3,609.274818927407
3,3,-2438.69726499604
4,3,609.751543414585
67,3,609.330674870945
3,4,654.589368412619
4,4,-2618.31303785489
5,4,654.757538780996
68,4,654.54675322149
4,5,696.544935805034
5,5,-2784.34135093099
6,5,696.622397356004
69,5,696.550125826479
5,6,737.446382979681
6,6,-2945.70720773124
7,6,737.489751074504
70,6,737.500954819795
6,7,778.294944960443
7,7,-3106.39636781176
8,7,778.323169947015
71,7,778.384345025261
7,8,819.539759057313
8,8,-3268.22767255606
9,8,819.560432574434
72,8,819.651415833989
8,9,861.36942408579
9,9,-3431.98447233618
10,9,861.386012152014
73,9,861.494264854458
9,10,903.837613958648
10,10,-3597.91156742056
11,10,903.851861209744
74,10,903.969254053902
10,11,946.922054174937
11,11,-3765.9504741834
12,11,946.934906498788
75,11,947.055949542134
11,12,990.55428637208
12,12,-3935.85861679655
13,12,990.566286460424
76,12,990.687131796684
12,13,1034.63564391231
13,13,-4107.27341492908
14,13,1034.64711621052
77,13,1034.76497660409
13,14,1079.04631488752
14,14,-4279.74866375649
15,14,1079.05745828234
78,14,1079.17025665171
14,15,1123.6507729929
15,15,-4452.7763261593
16,15,1123.66170999802
79,15,1123.76786185274
15,16,1168.30123127187
16,16,-4625.80036836676
17,16,1168.31203544429
80,16,1168.41031075381
16,17,1212.83999196946
17,17,-4798.22614119304
18,17,1212.8507038813
81,17,1212.94013800337
17,18,1257.10116979234
18,18,-4969.42722241238
19,18,1257.11180672582
82,18,1257.19164250951
18,19,1300.91205677655
19,19,-5138.75079763348
20,19,1300.92261884399
83,19,1300.99226900624
19,20,1344.09428280471
20,20,-5305.52219937277
21,20,1344.1047569596
84,20,1344.16377988159
20,21,1386.46486182122
21,21,-5469.04896743324
22,21,1386.4752245831
85,21,1386.52330909827
21,22,1427.8371771534
22,22,-5628.62464669516
23,22,1427.84739652224
86,22,1427.88435276739
22,23,1468.02193799178
23,23,-5783.53245265756
24,23,1468.03197483533
87,23,1468.05772918879
23,24,1506.82812644111
24,24,-5933.04888420256
25,24,1506.83793552888
88,24,1506.85252827985
24,25,1544.06394695574
25,25,-6076.44733239949
26,25,1544.07347774896
89,25,1544.07706255388
25,26,1579.53778533029
26,26,-6213.00171537128
27,26,1579.54698259861
90,26,1579.53982705878
26,27,1613.05918152367
27,27,-6341.99015748128
28,27,1613.06798583543
91,27,1613.05047272098
27,28,1644.43981874239
28,28,-6462.69872353592
29,28,1644.4481668603
92,28,1644.42079563738
28,29,1673.49452997979
29,29,-6574.42521365337
30,29,1673.5023551837
93,29,1673.46574359394
29,30,1700.04232234724
30,30,-6676.48302091097
31,30,1700.04955469892
94,30,1700.00444020466
30,31,1723.90741888902
31,31,-6768.20505123449
32,31,1723.91398544905
95,31,1723.86122640294
31,32,1744.92031704854
32,32,-6848.94770284564
33,32,1744.92614205161
96,32,1744.86671848087
32,33,1762.91886248847
33,33,-6918.09490069303
34,33,1762.92386748021
97,33,1762.85888139859
33,34,1777.74933652081
34,34,-6975.06217948984
35,34,1777.75344045657
98,34,1777.68411563298
34,35,1789.26755494513
35,35,-7019.3008071476
36,35,1789.27067424808
99,35,1789.19835537399
35,36,1797.33997560046
36,36,-7050.30193843249
37,36,1797.34202417326
100,36,1797.2681753817
36,37,1801.84481138685
37,37,-7067.60078648807
38,37,1801.84570056724
101,37,1801.77190326841
37,38,1802.6731448826
38,38,-7070.78079736954
39,38,1802.67278332863
102,38,1802.60073334121
38,39,1799.73003994561
39,39,-7059.47780980581
40,39,1799.72833342938
103,39,1799.65983740735
39,40,1792.93564480438
40,40,-7033.38417889664
41,40,1792.93249588507
104,40,1792.86946706893
40,41,1782.22628006795
41,41,-6992.25283815895
42,41,1782.22158760252
105,41,1782.16604096791
41,42,1767.55550374003
42,42,-6935.90126896372
43,42,1767.54916217319
106,42,1767.50320911509
42,43,1748.89514360523
43,43,-6864.21533951533
44,43,1748.88704195593
107,43,1748.85288474471
43,44,1726.23628509837
44,44,-6777.15296644805
45,44,1726.22630552397
108,44,1726.20623191579
44,45,1699.59019971208
45,45,-6674.74753979824
46,45,1699.57821547793
109,45,1699.57459408206
45,46,1668.98919472455
46,46,-6557.11103486287
47,46,1668.97506732398
110,46,1668.99034466179
46,47,1634.4873588468
47,47,-6424.43670948984
48,47,1634.47093388715
111,47,1634.50763458405
47,48,1596.16116913016
48,48,-6277.00124796968
49,48,1596.1422703915
112,48,1596.20300272447
48,49,1554.10991012452
49,49,-6115.1661548164
50,49,1554.08833084956
113,49,1554.1758010973
49,50,1508.45583326795
50,50,-5939.37810902838
51,50,1508.43132314329
114,50,1508.54836414093
50,51,1459.34394633799
51,51,-5750.16783592974
52,51,1459.31619155808
115,51,1459.46581405412
51,52,1406.94125738942
52,52,-5548.14679084736
53,52,1406.9098492071
116,52,1407.0953299929
52,53,1351.43518154858
53,53,-5334.00048286074
54,53,1351.39956484287
117,53,1351.62459497731
53,54,1293.03060546073
54,54,-5108.4764094901
55,54,1292.98999090177
118,54,1293.25892434294
54,55,1231.94469511942
55,55,-4872.36293035001
56,55,1231.89790117521
119,55,1232.21617669514
55,56,1168.39771314402
56,56,-4626.45211184945
57,56,1168.34286363529
120,56,1168.71773973387
56,57,1102.59638166968
57,57,-4371.47260258552
58,57,1102.53028158383
121,57,1102.97217399884
57,58,1034.70244953117
58,58,-4107.96291044361
59,58,1034.61917268845
122,58,1035.14426106562
58,59,964.769809010366
59,59,-3836.01753517735
60,59,964.657114402016
123,59,965.29298357517
59,60,892.609353556163
60,60,-3554.73903766723
61,60,892.438161654332
124,60,893.238101887195
60,61,817.473025862951
61,61,-3260.94478290944
62,61,817.159947295144
125,61,818.248621612603
61,62,737.246392739838
62,62,-2945.78674205248
63,62,736.479172701403
126,62,738.253738716617
62,63,646.250699253805
63,63,-2584.85819889022
64,63,643.269876100853
127,63,647.773142020611
63,64,530.120478126352
64,64,-2104.00133393321
128,64,534.110044268469
1,65,448.892863357113
65,65,-1790.34418511661
66,65,447.340457141791
129,65,450.338335805019
2,66,503.311658145013
65,66,501.416459848639
66,66,-2012.09641445539
67,66,503.24129923935
130,66,504.126997222383
3,67,558.038177516187
66,67,557.36025369699
67,67,-2231.83850816958
68,67,558.0920916992
131,67,558.347985257199
4,68,608.228782615227
67,68,607.904443445728
68,68,-2432.69126116411
69,68,608.222414762594
132,68,608.335620340558
5,69,655.004674174793
68,69,654.78233074121
69,69,-2619.76619497497
70,69,654.939992090131
133,69,655.039197968839
6,70,699.854068668811
69,70,699.662543214508
70,70,-2799.13144163403
71,70,699.751280588996
134,70,699.863549161718
7,71,743.792248160239
70,71,743.611263760897
71,71,-2974.86391338729
72,71,743.667062031991
135,71,743.793339434165
8,72,787.420028007228
71,72,787.24436018055
72,72,-3149.36591468816
73,72,787.282918648111
136,72,787.418607852272
9,73,831.066776104946
72,73,830.895809236717
73,73,-3323.95212120718
74,73,830.924641279174
137,73,831.064894586346
10,74,874.893851727788
73,74,874.728329509205
74,74,-3499.26568653317
75,74,874.751325534326
138,74,874.892179761854
11,75,918.958297503537
74,75,918.799268787037
75,75,-3675.53315819981
76,75,918.818581062924
139,75,918.957010846318
12,76,963.250691205312
75,76,963.09917238344
76,76,-3852.71571934964
77,76,963.116059524491
140,76,963.249796236401
13,77,1007.71768979775
76,77,1007.57457076141
77,77,-4030.59920801082
78,77,1007.58980346604
141,77,1007.71714398562
14,78,1052.27569281527
77,78,1052.14172511294
78,78,-4208.8486588848
79,78,1052.15579309062
142,78,1052.27544786597
15,79,1096.81934410481
78,79,1096.69515388971
79,79,-4387.04223473872
80,79,1096.70837698367
143,79,1096.81935976053
16,80,1141.22700503372
79,80,1141.11311028535
80,80,-4564.69306818724
81,80,1141.12570093253
144,80,1141.22725193564
17,81,1185.36443007266
80,81,1185.26125524707
81,81,-4741.26392921296
82,81,1185.27335506598
145,81,1185.36488882725
18,82,1229.08736301086
81,82,1228.9952494091
82,82,-4916.17758607793
83,82,1229.00695146488
146,82,1229.08802219308
19,83,1272.24347834847
82,83,1272.1626903565
83,83,-5088.82455434058
84,83,1272.17405320017
147,83,1272.24433243544
20,84,1314.67392225344
83,84,1314.6046501905
84,84,-5258.56924925554
85,84,1314.61570701042
148,84,1314.67496980117
21,85,1356.21460769988
84,85,1356.1569681018
85,85,-5424.75515849868
86,85,1356.1677328767
149,85,1356.21584982031
22,86,1396.6973591517
85,86,1396.65139322971
86,86,-5586.70941562886
87,86,1396.66186498656
150,86,1396.69879826089
23,87,1435.95096646842
86,87,1435.91663735142
87,87,-5743.74701226788
88,87,1435.92680319135
151,87,1435.95260525668
24,88,1473.80218587441
87,88,1473.77937511204
88,88,-5895.17479985245
89,88,1473.78921241453
152,88,1473.80402645147
25,89,1510.07671222964
88,89,1510.0652159226
89,89,-6040.29537754759
90,89,1510.07469398823
153,89,1510.07875540713
26,90,1544.60013819133
89,90,1544.59966302634
90,90,-6178.41092841908
91,90,1544.60874432723
154,90,1544.60238287418
27,91,1577.19891022881
90,91,1577.20906962758
91,91,-6308.82704352962
92,91,1577.21771077788
155,91,1577.20135289535
28,92,1607.70128769772
91,92,1607.72159823734
92,92,-6430.85655864871
93,92,1607.72975075957
156,92,1607.70392195408
29,93,1635.93830859401
92,93,1635.96818681879
93,93,-6543.8234179647
94,93,1635.97579775806
157,93,1635.94112479384
30,94,1661.74476376533
93,94,1661.78352348219
94,94,-6647.06657184035
95,94,1661.79053590395
158,94,1661.74774868888
31,95,1684.96017998122
94,95,1685.00703011167
95,95,-6739.94391017196
96,95,1685.01338350735
159,95,1684.96331657173
32,96,1705.4298111797
95,96,1705.48385422739
96,96,-6821.83622858818
97,96,1705.48948484403
160,96,1705.43307833706
33,97,1723.00563629181
96,97,1723.06586747529
97,97,-6892.15122107247
98,97,1723.0707085787
161,97,1723.00900872667
34,98,1737.54736121292
97,98,1737.612668306
98,98,-6950.32748926699
99,98,1737.61665038169
162,98,1737.55080936638
35,99,1748.92342167033
98,99,1748.99258558667
99,99,-6995.83855544242
100,99,1748.99563647773
163,99,1748.92691170769
36,100,1757.01198287414
99,100,1757.0836790262
100,100,-7028.19686266576
101,100,1757.08572400189
164,100,1757.01547676354
37,101,1761.70193087444
100,101,1761.77473132907
101,101,-7046.95774184058
102,101,1761.77569307205
165,101,1761.70538656501
38,102,1762.89384942341
101,102,1762.96622586358
102,102,-7051.72332078393
103,102,1762.96602435609
166,102,1762.89722114084
39,103,1760.50097477962
102,103,1760.57130226314
103,103,-7042.1463450469
104,103,1760.5698545426
167,103,1760.50421346155
40,104,1754.45011920059
103,104,1754.51668067698
104,104,-7017.93387339396
105,104,1754.51390041801
168,104,1754.45317309837
41,105,1744.68255171568
104,105,1744.74354321702
105,105,-6978.85080220462
106,105,1744.73934007768
169,105,1744.68536719424
42,106,1731.15482196958
105,106,1731.2083583219
106,106,-6924.72316179786
107,106,1731.20263696463
170,106,1731.15734454174
43,107,1713.83950920503
106,107,1713.88363000252
107,107,-6855.4411127082
108,107,1713.87628865948
171,107,1713.84168484117
44,108,1692.72587340431
107,108,1692.75854883012
108,108,-6770.96154961716
109,108,1692.74947722192
172,108,1692.72765016082
45,109,1667.82037860914
108,109,1667.83951444859
109,109,-6671.31019244785
110,109,1667.82859077166
173,109,1667.82170861845
46,110,1639.14704851615
109,110,1639.15048934555
110,110,-6556.58300413227
111,110,1639.13757589708
174,110,1639.14789037347
47,111,1606.7476000497
110,111,1606.7331290312
111,111,-6426.94671649749
112,111,1606.71806580527
175,111,1606.74792161132
48,112,1570.68127922966
111,112,1570.64661208782
112,112,-6282.63815940152
113,112,1570.62920728942
176,112,1570.68106079463
49,113,1531.02429109569
112,113,1530.96706051564
113,113,-6123.9619567553
114,113,1530.94707628385
177,113,1531.02352886013
50,114,1487.86866462209
113,114,1487.78638918501
114,114,-5951.285947624
115,114,1487.7635196729
178,114,1487.867374144
51,115,1441.32031210342
114,115,1441.21034043574
115,115,-5765.03336111349
116,115,1441.18417732698
179,115,1441.31853124736
52,116,1391.49590836302
115,116,1391.35532347915
116,116,-5565.6702307125
117,116,1391.32530014038
180,116,1391.49369872995
53,117,1338.51798789813
116,117,1338.34344703255
117,117,-5353.68561278847
118,117,1338.30874489273
181,117,1338.51543296505
54,118,1282.5072614057
117,118,1282.29472965254
118,118,-5129.56056415666
119,118,1282.25411474624
182,118,1282.50445835218
55,119,1223.57043869298
118,119,1223.31474389896
119,119,-4893.71892916564
120,119,1223.26626745858
183,119,1223.56747911512
56,120,1161.78051617637
119,120,1161.47459387205
120,120,-4646.44757117763
121,120,1161.41501191138
184,120,1161.77744921783
57,121,1097.14393722254
120,121,1096.77751672698
121,121,-4387.76325146844
122,121,1096.70108653168
185,121,1097.14071098724
58,122,1029.54401089269
121,122,1029.10124108239
122,122,-4117.18268063496
123,122,1028.99701653713
186,122,1029.54041212275
59,123,958.639980327135
122,123,958.094899783934
123,123,-3833.31062751593
124,123,957.940033504416
187,123,958.635713900448
60,124,883.681962578138
123,124,882.989136597542
124,124,-3533.0788609052
125,124,882.730212241643
188,124,883.677549487878
61,125,803.172321872027
124,125,802.244916018743
125,125,-3210.32881708443
126,125,801.737813733644
189,125,803.173765460013
62,126,714.312929164515
125,126,712.959749366811
126,126,-2853.36406964197
127,126,711.739305174732
190,126,714.352085935909
63,127,612.702399135426
126,127,610.380898394051
127,127,-2442.61839233061
128,127,606.624290659777
191,127,612.910804141353
64,128,497.76203574648
127,128,492.197627048473
128,128,-1968.00886385448
192,128,498.439865704003
65,129,437.002526905655
129,129,-1742.76336923038
130,129,434.63682564289
193,129,437.353344543671
66,130,474.641968790964
129,130,472.563608817684
130,130,-1895.86357206465
131,130,473.600383311921
194,130,475.057611144083
67,131,521.793249860424
130,131,520.649630804204
131,131,-2085.80013084398
132,131,521.306069598642
195,131,522.051180580715
68,132,570.531989770035
131,132,569.869526171423
132,132,-2281.30161350793
133,132,570.237112406475
196,132,570.662985159994
69,133,618.411866403349
132,133,617.973327390124
133,133,-2473.04196944239
134,133,618.182468176874
197,133,618.474307472047
70,134,665.153748505314
133,134,664.822550210338
134,134,-2660.10830137309
135,134,664.948780434269
198,134,665.183222223171
71,135,711.047311563979
134,135,710.772536392387
135,135,-2843.73549606603
136,135,710.854191143351
199,135,711.06145696631
72,136,756.424911110449
135,136,756.183820420275
136,136,-3025.28101723972
137,136,756.24033019297
200,136,756.431955516024
73,137,801.532108247064
136,137,801.314131184116
137,137,-3205.7377896392
138,137,801.355708885628
201,137,801.53584132239
74,138,846.518028787462
137,138,846.318032480549
138,138,-3385.70656999142
139,138,846.350301651397
202,138,846.520207072007
75,139,891.453899230908
138,139,891.269284263089
139,139,-3565.47402314789
140,139,891.295491090266
203,139,891.455348563628
